予測値tp:20予測値sl:8
売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~5分後まで,low注文後~5分後まで,総利益,
2021-03-23 10:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.83,108.827,108.83,108.805,1079.9999999998988
2021-03-23 10:45,-79.99999999995566,1,108.79200000000002,108.82000000000001,108.81200000000001,108.80900000000001,108.822,108.79799999999999,999.9999999999432
2021-03-23 10:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.815,108.812,108.816,108.774,999.9999999999432
2021-03-23 10:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.79,108.787,108.792,108.766,999.9999999999432
2021-03-23 11:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.77600000000001,108.77300000000001,108.78,108.728,999.9999999999432
2021-03-23 11:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73,108.727,108.736,108.689,999.9999999999432
2021-03-23 11:10,-79.99999999995566,1,108.688,108.716,108.708,108.705,108.736,108.70299999999999,919.9999999999875
2021-03-23 11:15,-79.99999999995566,1,108.699,108.72699999999999,108.719,108.716,108.742,108.71,840.0000000000318
2021-03-23 11:20,199.9999999999602,1,108.72,108.74799999999999,108.74,108.737,108.744,108.71799999999999,1039.999999999992
2021-03-23 11:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.734,108.731,108.74600000000001,108.71,1039.999999999992
settlement,-80
2021-03-23 11:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73899999999999,108.73599999999999,108.764,108.73899999999999,959.999999999992
2021-03-23 11:35,0,0,motikosi,108.747,108.758,108.755,108.76799999999999,108.75200000000001,959.999999999992
2021-03-23 11:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.762,108.759,108.762,108.74600000000001,959.999999999992
2021-03-23 11:45,199.9999999999602,0,108.777,108.74900000000001,108.76,108.757,108.78399999999999,108.76,1159.9999999999523
2021-03-23 11:50,0,0,motikosi,108.759,108.77,108.767,108.779,108.77,1159.9999999999523
2021-03-23 11:55,-79.99999999995566,0,108.79499999999999,108.767,108.77799999999999,108.77499999999999,108.78,108.75,1079.9999999999966
2021-03-23 12:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75200000000001,108.74900000000001,108.759,108.73899999999999,1079.9999999999966
settlement,-80
2021-03-23 12:05,0,1,motikosi,108.76,108.75200000000001,108.74900000000001,108.76,108.744,999.9999999999966
settlement,-80
2021-03-23 12:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74600000000001,108.74300000000001,108.74799999999999,108.71799999999999,919.9999999999966
settlement,-80
2021-03-23 12:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.744,108.741,108.75200000000001,108.74,839.9999999999966
2021-03-23 12:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74600000000001,108.74300000000001,108.75,108.73899999999999,839.9999999999966
2021-03-23 12:25,199.9999999999602,0,108.75699999999999,108.729,108.74,108.737,108.762,108.736,1039.9999999999568
2021-03-23 12:30,0,0,motikosi,108.739,108.75,108.747,108.75399999999999,108.74,1039.9999999999568
2021-03-23 12:35,-79.99999999995566,0,108.76599999999999,108.738,108.749,108.746,108.75,108.734,960.0000000000011
2021-03-23 12:40,0,0,motikosi,108.733,108.744,108.741,108.749,108.74,960.0000000000011
2021-03-23 12:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.743,108.74,108.75,108.742,960.0000000000011
settlement,-80
2021-03-23 12:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74799999999999,108.74499999999999,108.749,108.725,880.0000000000011
settlement,-80
2021-03-23 12:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.738,108.735,108.742,108.705,800.0000000000011
2021-03-23 13:00,-79.99999999995566,1,108.686,108.714,108.706,108.703,108.72399999999999,108.7,720.0000000000455
2021-03-23 13:05,0,1,motikosi,108.728,108.72,108.717,108.72399999999999,108.713,720.0000000000455
2021-03-23 13:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.721,108.718,108.72200000000001,108.708,720.0000000000455
2021-03-23 13:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.72,108.717,108.72200000000001,108.711,720.0000000000455
settlement,-80
2021-03-23 13:20,0,0,motikosi,108.70100000000001,108.712,108.709,108.72399999999999,108.712,640.0000000000455
2021-03-23 13:25,0,0,motikosi,108.71000000000001,108.721,108.718,108.734,108.721,640.0000000000455
2021-03-23 13:30,0,0,motikosi,108.71900000000001,108.73,108.727,108.738,108.721,640.0000000000455
2021-03-23 13:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73200000000001,108.72900000000001,108.738,108.726,640.0000000000455
2021-03-23 13:40,0,0,motikosi,108.71600000000001,108.727,108.724,108.744,108.727,640.0000000000455
2021-03-23 13:45,-79.99999999995566,0,108.761,108.733,108.744,108.741,108.74600000000001,108.73299999999999,560.0000000000898
2021-03-23 13:50,0,0,motikosi,108.722,108.73299999999999,108.72999999999999,108.73899999999999,108.726,560.0000000000898
2021-03-23 13:55,0,0,motikosi,108.722,108.73299999999999,108.72999999999999,108.738,108.728,560.0000000000898
2021-03-23 14:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.734,108.731,108.742,108.73,560.0000000000898
2021-03-23 14:05,199.9999999999602,0,108.754,108.72600000000001,108.73700000000001,108.73400000000001,108.762,108.73700000000001,760.00000000005
2021-03-23 14:10,-79.99999999995566,0,108.773,108.745,108.756,108.753,108.758,108.74,680.0000000000944
2021-03-23 14:15,0,0,motikosi,108.737,108.74799999999999,108.74499999999999,108.75399999999999,108.741,680.0000000000944
2021-03-23 14:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.764,108.74799999999999,680.0000000000944
2021-03-23 14:25,199.9999999999602,0,108.76499999999999,108.737,108.74799999999999,108.74499999999999,108.76799999999999,108.74799999999999,880.0000000000546
2021-03-23 14:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76,108.757,108.77,108.75200000000001,880.0000000000546
2021-03-23 14:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76799999999999,108.76499999999999,108.78,108.76700000000001,880.0000000000546
2021-03-23 14:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76799999999999,108.76499999999999,108.772,108.758,880.0000000000546
settlement,-80
settlement,-80
settlement,-80
settlement,-80
2021-03-23 14:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.758,108.755,108.766,108.75,560.0000000000546
settlement,-80
settlement,-80
2021-03-23 14:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75200000000001,108.74900000000001,108.757,108.742,400.00000000005457
settlement,-80
2021-03-23 14:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.749,108.746,108.766,108.73899999999999,320.00000000005457
2021-03-23 15:00,199.9999999999602,1,108.72600000000001,108.754,108.74600000000001,108.74300000000001,108.75,108.72399999999999,520.0000000000148
2021-03-23 15:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.742,108.739,108.75,108.714,520.0000000000148
2021-03-23 15:10,-79.99999999995566,1,108.699,108.72699999999999,108.719,108.716,108.727,108.712,440.0000000000591
2021-03-23 15:15,0,1,motikosi,108.735,108.727,108.724,108.73,108.71600000000001,440.0000000000591
2021-03-23 15:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.72399999999999,108.72099999999999,108.742,108.72399999999999,440.0000000000591
settlement,-80
2021-03-23 15:25,0,0,motikosi,108.723,108.734,108.731,108.74,108.727,360.0000000000591
2021-03-23 15:30,0,0,motikosi,108.727,108.738,108.735,108.75,108.736,360.0000000000591
2021-03-23 15:35,0,0,motikosi,108.732,108.743,108.74,108.74799999999999,108.73200000000001,360.0000000000591
2021-03-23 15:40,199.9999999999602,0,108.759,108.73100000000001,108.742,108.739,108.76,108.735,560.0000000000193
settlement,-80
settlement,-80
2021-03-23 15:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76,108.757,108.76899999999999,108.70200000000001,400.0000000000193
settlement,-80
2021-03-23 15:50,-79.99999999995566,1,108.694,108.722,108.714,108.711,108.72200000000001,108.694,240.00000000006366
2021-03-23 15:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.698,108.695,108.706,108.681,240.00000000006366
2021-03-23 16:00,-79.99999999995566,0,108.711,108.683,108.694,108.691,108.719,108.676,160.000000000108
2021-03-23 16:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.719,108.716,108.74,108.708,160.000000000108
2021-03-23 16:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74,108.737,108.74,108.714,160.000000000108
2021-03-23 16:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73200000000001,108.72900000000001,108.734,108.714,160.000000000108
2021-03-23 16:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73200000000001,108.72900000000001,108.73200000000001,108.71,160.000000000108
2021-03-23 16:25,199.9999999999602,0,108.73499999999999,108.707,108.71799999999999,108.71499999999999,108.742,108.71600000000001,360.0000000000682
2021-03-23 16:30,-79.99999999995566,0,108.74900000000001,108.72100000000002,108.73200000000001,108.72900000000001,108.736,108.71600000000001,280.00000000011255
2021-03-23 16:35,199.9999999999602,0,108.747,108.71900000000001,108.73,108.727,108.766,108.72399999999999,480.00000000007276
2021-03-23 16:40,-79.99999999995566,0,108.763,108.73500000000001,108.74600000000001,108.74300000000001,108.757,108.726,400.0000000001171
2021-03-23 16:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.736,108.733,108.75399999999999,108.728,400.0000000001171
2021-03-23 16:50,199.9999999999602,0,108.76400000000001,108.73600000000002,108.74700000000001,108.74400000000001,108.765,108.742,600.0000000000773
2021-03-23 16:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.758,108.755,108.773,108.75,600.0000000000773
2021-03-23 17:00,-79.99999999995566,0,108.78699999999999,108.759,108.77,108.767,108.77799999999999,108.75,520.0000000001216
2021-03-23 17:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75299999999999,108.74999999999999,108.77799999999999,108.75,520.0000000001216
2021-03-23 17:10,-79.99999999995566,0,108.789,108.76100000000001,108.772,108.769,108.773,108.73899999999999,440.000000000166
2021-03-23 17:15,-79.99999999995566,1,108.742,108.77,108.762,108.759,108.77799999999999,108.74600000000001,360.0000000002103
2021-03-23 17:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.75,108.73,360.0000000002103
2021-03-23 17:25,199.9999999999602,0,108.75699999999999,108.729,108.74,108.737,108.8,108.738,560.0000000001705
2021-03-23 17:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.79799999999999,108.764,560.0000000001705
2021-03-23 17:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.785,108.782,108.787,108.76700000000001,560.0000000001705
2021-03-23 17:40,199.9999999999602,0,108.79499999999999,108.767,108.77799999999999,108.77499999999999,108.806,108.77799999999999,760.0000000001307
2021-03-23 17:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.788,108.785,108.795,108.78200000000001,760.0000000001307
2021-03-23 17:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.79,108.787,108.796,108.76799999999999,760.0000000001307
2021-03-23 17:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.77799999999999,108.77499999999999,108.779,108.75399999999999,760.0000000001307
2021-03-23 18:00,-79.99999999995566,1,108.734,108.76199999999999,108.75399999999999,108.75099999999999,108.766,108.74799999999999,680.0000000001751
2021-03-23 18:05,0,1,motikosi,108.77199999999999,108.764,108.761,108.766,108.75299999999999,680.0000000001751
2021-03-23 18:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.758,108.755,108.77600000000001,108.758,680.0000000001751
2021-03-23 18:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76100000000001,108.75800000000001,108.775,108.76,680.0000000001751
settlement,-80
2021-03-23 18:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76799999999999,108.76499999999999,108.794,108.758,600.0000000001751
2021-03-23 18:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.78200000000001,108.77900000000001,108.78200000000001,108.742,600.0000000001751
2021-03-23 18:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.742,108.739,108.75200000000001,108.73200000000001,600.0000000001751
2021-03-23 18:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.758,108.74,600.0000000001751
2021-03-23 18:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.742,108.739,108.74799999999999,108.72399999999999,600.0000000001751
2021-03-23 18:45,199.9999999999602,1,108.71200000000002,108.74000000000001,108.73200000000001,108.72900000000001,108.736,108.705,800.0000000001353
2021-03-23 18:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73299999999999,108.72999999999999,108.74600000000001,108.7,800.0000000001353
2021-03-23 18:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.706,108.703,108.714,108.63799999999999,800.0000000001353
2021-03-23 19:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.661,108.658,108.661,108.48700000000001,800.0000000001353
2021-03-23 19:05,-79.99999999995566,1,108.47200000000001,108.5,108.492,108.489,108.516,108.44200000000001,720.0000000001796
2021-03-23 19:10,-79.99999999995566,1,108.464,108.49199999999999,108.484,108.481,108.50200000000001,108.44200000000001,640.000000000224
2021-03-23 19:15,-79.99999999995566,1,108.46600000000001,108.494,108.486,108.483,108.522,108.47,560.0000000002683
2021-03-23 19:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.494,108.491,108.51,108.458,560.0000000002683
2021-03-23 19:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.462,108.459,108.464,108.405,560.0000000002683
2021-03-23 19:30,-79.99999999995566,1,108.424,108.452,108.444,108.441,108.47,108.42,480.00000000031264
2021-03-23 19:35,-79.99999999995566,1,108.448,108.47599999999998,108.46799999999999,108.46499999999999,108.488,108.448,400.000000000357
2021-03-23 19:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.476,108.473,108.48899999999999,108.449,400.000000000357
2021-03-23 19:45,199.9999999999602,0,108.488,108.46000000000001,108.471,108.468,108.50200000000001,108.462,600.0000000003172
2021-03-23 19:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.48,108.477,108.506,108.47399999999999,600.0000000003172
2021-03-23 19:55,-79.99999999995566,0,108.523,108.495,108.506,108.503,108.516,108.492,520.0000000003615
2021-03-23 20:00,199.9999999999602,0,108.519,108.49100000000001,108.50200000000001,108.49900000000001,108.536,108.50200000000001,720.0000000003217
2021-03-23 20:05,-79.99999999995566,0,108.52099999999999,108.493,108.50399999999999,108.50099999999999,108.506,108.458,640.0000000003661
2021-03-23 20:10,199.9999999999602,0,108.48499999999999,108.457,108.46799999999999,108.46499999999999,108.524,108.46600000000001,840.0000000003263
2021-03-23 20:15,199.9999999999602,0,108.53699999999999,108.509,108.52,108.517,108.568,108.52,1040.0000000002865
2021-03-23 20:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.554,108.551,108.579,108.546,1040.0000000002865
2021-03-23 20:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.564,108.56099999999999,108.595,108.556,1040.0000000002865
2021-03-23 20:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.57799999999999,108.57499999999999,108.59100000000001,108.57,1040.0000000002865
2021-03-23 20:35,-79.99999999995566,0,108.59400000000001,108.56600000000002,108.57700000000001,108.57400000000001,108.583,108.538,960.0000000003308
2021-03-23 20:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.572,108.569,108.57799999999999,108.537,960.0000000003308
2021-03-23 20:45,-79.99999999995566,0,108.55999999999999,108.532,108.54299999999999,108.53999999999999,108.54799999999999,108.522,880.0000000003752
2021-03-23 20:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.52600000000001,108.52300000000001,108.527,108.478,880.0000000003752
2021-03-23 20:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.505,108.502,108.53,108.49,880.0000000003752
2021-03-23 21:00,-79.99999999995566,0,108.543,108.51500000000001,108.52600000000001,108.52300000000001,108.529,108.49600000000001,800.0000000004195
2021-03-23 21:05,-79.99999999995566,1,108.504,108.532,108.524,108.521,108.53200000000001,108.493,720.0000000004638
2021-03-23 21:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.50200000000001,108.49900000000001,108.569,108.49700000000001,720.0000000004638
2021-03-23 21:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.552,108.549,108.574,108.54,720.0000000004638
2021-03-23 21:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.56200000000001,108.55900000000001,108.56200000000001,108.537,720.0000000004638
2021-03-23 21:25,-79.99999999995566,0,108.57,108.542,108.553,108.55,108.569,108.514,640.0000000005082
2021-03-23 21:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.53,108.527,108.55799999999999,108.53,640.0000000005082
2021-03-23 21:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.557,108.554,108.586,108.55,640.0000000005082
2021-03-23 21:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.56299999999999,108.55999999999999,108.574,108.54799999999999,640.0000000005082
2021-03-23 21:45,-79.99999999995566,0,108.58099999999999,108.553,108.564,108.56099999999999,108.575,108.552,560.0000000005525
2021-03-23 21:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.556,108.553,108.586,108.555,560.0000000005525
2021-03-23 21:55,-79.99999999995566,0,108.583,108.555,108.566,108.563,108.572,108.54,480.00000000059686
2021-03-23 22:00,-79.99999999995566,0,108.583,108.555,108.566,108.563,108.588,108.554,400.0000000006412
2021-03-23 22:05,199.9999999999602,0,108.603,108.575,108.586,108.583,108.626,108.584,600.0000000006014
2021-03-23 22:10,199.9999999999602,1,108.57600000000001,108.604,108.596,108.593,108.601,108.54799999999999,800.0000000005616
2021-03-23 22:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.554,108.551,108.596,108.554,800.0000000005616
2021-03-23 22:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.586,108.583,108.609,108.58200000000001,800.0000000005616
2021-03-23 22:25,199.9999999999602,0,108.619,108.59100000000001,108.602,108.599,108.62200000000001,108.59899999999999,1000.0000000005218
2021-03-23 22:30,-79.99999999995566,0,108.63499999999999,108.607,108.618,108.615,108.62200000000001,108.596,920.0000000005662
2021-03-23 22:35,199.9999999999602,1,108.60200000000002,108.63000000000001,108.62200000000001,108.61900000000001,108.62299999999999,108.57600000000001,1120.0000000005264
2021-03-23 22:40,-79.99999999995566,1,108.55799999999999,108.58599999999998,108.57799999999999,108.57499999999999,108.586,108.566,1040.0000000005707
2021-03-23 22:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.58,108.577,108.596,108.572,1040.0000000005707
2021-03-23 22:50,199.9999999999602,0,108.613,108.58500000000001,108.596,108.593,108.654,108.59200000000001,1240.000000000531
2021-03-23 22:55,-79.99999999995566,0,108.64699999999999,108.619,108.63,108.627,108.65,108.613,1160.0000000005753
2021-03-23 23:00,199.9999999999602,0,108.651,108.623,108.634,108.631,108.69,108.62799999999999,1360.0000000005355
2021-03-23 23:05,-79.99999999995566,0,108.701,108.673,108.684,108.681,108.708,108.65700000000001,1280.0000000005798
2021-03-23 23:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67399999999999,108.67099999999999,108.678,108.652,1280.0000000005798
2021-03-23 23:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.676,108.673,108.70200000000001,108.67200000000001,1280.0000000005798
2021-03-23 23:20,-79.99999999995566,0,108.713,108.685,108.696,108.693,108.708,108.661,1200.0000000006241
2021-03-23 23:25,199.9999999999602,1,108.658,108.68599999999999,108.678,108.675,108.682,108.646,1400.0000000005844
2021-03-23 23:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.65700000000001,108.65400000000001,108.65899999999999,108.624,1400.0000000005844
2021-03-23 23:35,-79.99999999995566,1,108.604,108.63199999999999,108.624,108.621,108.639,108.613,1320.0000000006287
2021-03-23 23:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.62200000000001,108.61900000000001,108.637,108.61,1320.0000000006287
2021-03-23 23:45,199.9999999999602,1,108.605,108.633,108.625,108.622,108.633,108.59200000000001,1520.000000000589
2021-03-23 23:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.602,108.599,108.60799999999999,108.58200000000001,1520.000000000589
2021-03-23 23:55,199.9999999999602,0,108.615,108.587,108.598,108.595,108.65100000000001,108.598,1720.000000000549
2021-03-24 00:00,-79.99999999995566,1,108.628,108.65599999999999,108.648,108.645,108.65799999999999,108.62100000000001,1640.0000000005934
2021-03-24 00:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.632,108.629,108.65799999999999,108.626,1640.0000000005934
2021-03-24 00:10,199.9999999999602,0,108.67099999999999,108.643,108.654,108.651,108.68799999999999,108.646,1840.0000000005537
2021-03-24 00:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.682,108.679,108.68700000000001,108.65700000000001,1840.0000000005537
2021-03-24 00:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67,108.667,108.677,108.655,1840.0000000005537
2021-03-24 00:25,-79.99999999995566,0,108.672,108.644,108.655,108.652,108.67200000000001,108.63600000000001,1760.000000000598
2021-03-24 00:30,-79.99999999995566,0,108.687,108.659,108.67,108.667,108.70200000000001,108.656,1680.0000000006423
2021-03-24 00:35,-79.99999999995566,0,108.718,108.69000000000001,108.70100000000001,108.69800000000001,108.70200000000001,108.676,1600.0000000006867
2021-03-24 00:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.686,108.683,108.711,108.686,1600.0000000006867
2021-03-24 00:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.70200000000001,108.69900000000001,108.712,108.67,1600.0000000006867
2021-03-24 00:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67200000000001,108.66900000000001,108.678,108.62799999999999,1600.0000000006867
2021-03-24 00:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.63799999999999,108.63499999999999,108.652,108.594,1600.0000000006867
2021-03-24 01:00,199.9999999999602,0,108.62499999999999,108.597,108.60799999999999,108.60499999999999,108.671,108.60799999999999,1800.0000000006469
2021-03-24 01:05,199.9999999999602,1,108.65,108.678,108.67,108.667,108.675,108.635,2000.000000000607
2021-03-24 01:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.649,108.646,108.677,108.645,2000.000000000607
2021-03-24 01:15,199.9999999999602,1,108.656,108.684,108.676,108.673,108.677,108.649,2200.0000000005675
2021-03-24 01:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.652,108.649,108.66799999999999,108.646,2200.0000000005675
2021-03-24 01:25,199.9999999999602,0,108.681,108.653,108.664,108.661,108.682,108.655,2400.0000000005275
2021-03-24 01:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67299999999999,108.66999999999999,108.684,108.664,2400.0000000005275
2021-03-24 01:35,0,1,motikosi,108.687,108.679,108.676,108.684,108.664,2400.0000000005275
2021-03-24 01:40,0,1,motikosi,108.678,108.67,108.667,108.678,108.65799999999999,2400.0000000005275
2021-03-24 01:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.663,108.66,108.67399999999999,108.65799999999999,2400.0000000005275
settlement,-80
2021-03-24 01:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.666,108.663,108.682,108.662,2320.0000000005275
settlement,-80
2021-03-24 01:55,-79.99999999995566,1,108.662,108.69,108.682,108.679,108.70200000000001,108.682,2160.000000000572
2021-03-24 02:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.68799999999999,108.68499999999999,108.70299999999999,108.681,2160.000000000572
